4.436809928074535,98.35568518811773
3.6381803190804374,110.55385035943124
6.592848852397664,68.489336637076
5.548653736053008,78.41853292665111
9.99934767279668,44.07612215027111
4.639148959518197,83.88230374701989
7.781713317183452,71.93535803295251
2.8421052088397825,116.08653679287384
4.522298530918757,102.06492156883888
6.019474376312804,81.89279299926437
6.28061173989272,72.99175768816387
9.686962920713535,47.60153270500718
5.8812753801211395,82.68739504817259
8.331336465165698,56.64481374569713
3.8803489249025915,107.71784891817184
1.9182486230350693,113.31516832969
1.4218509692780235,120.02789470626841
7.979391706561421,64.39585207536018
1.4041298725922258,123.04638502125914
7.563993884785479,73.71699660009143
5.910768418364558,88.56061349128672
6.658806057464593,74.51790046828599
9.869107493767848,42.710362021218906
7.839763878312067,60.68978284555188
5.908185370684288,79.59053900204837
7.114616407366045,69.5404784354215
8.618375924511097,59.50317020576255
7.597284887722681,70.65846679352079
8.143043681518062,68.56114637456601
7.142947096948083,69.33277659238681
0.2666723932361448,137.6680754593373
5.903263833755768,84.08985505862908
4.881308854877816,94.13612373479002
6.378818506112884,84.80794344735627
0.20028994840061487,128.09392346572017
0.6316852874392664,133.51931325167214
7.608299554147939,62.807853948940185
3.4345529651985163,93.20263508110746
5.345668666122735,78.98808328986708
2.302135525445034,101.75587753592133
6.434327991098817,69.393105482844
0.0781676775020923,130.41331909493795
1.623589757142605,118.27112454801514
4.171373175087581,93.85353743844406
5.7561784985334405,88.03351520211424
8.654104934431789,60.32000810966989
3.7626222019363453,110.8729700655215
0.09155684594710611,123.25195520718118
3.767797092374358,111.64086248847299
8.50800953952615,56.09386059444276
7.85385900762514,62.63053146753099
9.791483963419498,43.33379183161113
4.407217601366963,103.66987690515747
0.5987673082445977,142.8187731088863
3.3231703452668384,98.33982326527803
4.350876860746541,95.10617940308893
0.6499193168511352,120.73680244336833
5.233348618122266,86.01452310751732
1.9610419779179111,105.68015741153795
2.7086499587031687,104.24305281667652
5.492762081364491,82.1534355686562
0.13253736027711183,131.35327983226213
2.004683577039251,112.42024008520407
1.0921241586491615,115.44879431606284
4.430283810320219,89.70447040933163
8.078737470296094,66.46721555732337
1.514833383899985,132.26415170599773
9.255648555623619,52.3675494316462
5.088558408188383,92.63581711424331
7.407585882550839,67.73005403268692
3.899223316566831,101.32334536479135
0.6307195468316085,126.83034533037636
2.770377345909514,112.80983052689893
4.726696694940799,85.44414365093424
1.4574839176537302,132.20582628039818
3.0331883469806122,114.68431618950375
6.685288161565898,72.11922733810468
8.697811811337559,60.96445276103829
2.912548932672847,99.10694706269022
9.275886698706802,47.58234944893282
0.28654149120529104,145.12157590210282
8.857422458813739,54.364329645647274
8.297681594375963,59.71754977922038
9.031235096784494,53.258122537836606
4.009332870233045,90.86082653454798
8.801509128274725,53.26715287265281
0.43049163475287866,139.3121236232053
5.329158755055094,95.03038373511711
9.22130663942654,55.31401422272753
9.37878565363377,46.35810071077917
9.254256436114767,55.83296399321485
2.884424060440219,99.56692124335498
4.225554216856603,96.48703933815014
2.637238225316941,102.35423213131415
1.6542411968553927,118.69747422152844
8.621375302200768,51.92234490802025
8.661196690451694,55.69576999164757
8.784992088639642,54.931067276499114
3.5594739375075193,106.15531460856144
6.895978157924904,80.52859258873845
9.951953286906717,43.01920517461573
3.89927365237023,91.2369922850941
8.029196524476527,67.59972223456168
5.438047963001939,95.21061595882237
7.860579198651781,67.00943781291491
9.265183718813871,48.34697797976915
8.251912112405913,58.37281581147425
5.299752496216772,79.51766839172524
5.033055466315344,97.92460893061843
4.8478459424602285,96.16205373762416
1.8906824038851444,128.47594467997413
1.7219030402024094,118.11134050141531
1.9326617183827621,122.83864917980424
8.102738285885868,67.25527769472966
2.1755113436173543,126.91116335923246
0.6824653629681421,114.60869401471778
8.379931529064969,59.28810849719325
4.963545721135324,90.10905522302558
8.142978375905116,63.13458933345094
4.298185350393569,98.44670859500836
9.092327755665591,51.1335027248136
7.436020728614205,69.14073082731663
4.878657248573635,85.30138026285276
6.935700250780778,70.62274131842695
0.7973403348091512,136.57297501158115
4.53379087487275,99.10433149081372
7.733429256856475,63.13936062855682
1.8425750530982776,121.08456122878425
6.241046931650386,81.52927452108686
4.868157710809213,94.26378131600767
6.76719320190729,73.1034251511851
8.758498419324216,59.890645085755324
5.835366198543875,80.4606536046857
5.488692379260031,93.5816565176695
6.358312431692972,82.9147500152777
5.606892966547987,80.5339327286634
4.3717530576078625,95.36243287154869
4.825619048881431,96.09826173133531
2.1526910901440366,108.69332954924612
8.63874132530643,60.38387737662067
8.508745607458955,60.955390554773565
6.6331562640011255,77.9990570799028
4.922428933353208,94.95376150776033
7.497725233174024,65.23662884821024
7.780813206791829,60.03749522084357
4.042163884230881,103.45245066693099
4.976532304737419,83.90500108385879
6.174468792116655,80.54501775413559
2.9827079209210847,114.85677960626235
9.305769573741788,46.67280261291137
1.4438313551257431,109.42791505495838
0.8967108674103652,118.08802741377285
0.3893572691347136,142.1144770525425
2.291549921059526,111.15218018164103
0.35716485235597006,144.50110156805005
5.445478142478707,90.83472155140187
9.37041510138244,54.97656331937391
2.1547342913647616,122.23237305039719
9.129716973659455,57.59871866684874
0.9829798782723653,126.1241810637984
4.1594152940601345,94.22053412248722
8.120819949833622,56.85688839117414
9.293227791439717,47.66161801370821
1.315144052240903,135.3466262940866
9.59002021298587,47.68513513152266
1.8215788748567363,111.41186331624866
7.348180490061099,74.92264778651476
5.60445406227458,75.7160742671606
7.329995023406263,69.4584040450073
0.878411361458078,121.02756346784824
9.980890928737509,48.738988919946806
4.029077494968632,96.74392002549499
6.537466100100643,78.5100977056066
8.129521704579988,67.06527641267303
2.819703959187323,116.70693000586547
0.33387936464122636,137.60583684721362
3.90025597707126,99.97482313962466
9.605434419509994,51.43147842831013
1.541333692028849,126.8966745783755
2.187424652337709,104.99140318181983
3.439458473405127,100.09182570021852
4.640351610605982,87.31230199467822
4.266260086401783,102.90991289405723
5.548489029260365,89.90318851523791
7.897139361900574,63.516262442947614
8.933129496799243,53.3979884027173
3.361868105605895,104.3227689395877
4.5919498171798185,99.80067213632942
0.8488533639923102,128.96797534251544
4.110150200363089,108.55826791909104
2.045309934092374,107.15330967209124
7.59946663080722,62.66007347374433
8.650758768509561,57.36089739724925
4.410103229576966,102.8036617363933
4.678867598345806,83.91095409066735
7.70387406643271,70.45046348347498
5.514327360147076,85.66048797594303
0.18032176536944333,140.71240149670788
7.30683511869238,65.9541228964131
4.451147506850016,102.94118887562357
5.481943308130223,93.00972668471644
5.296882793414363,79.60226476811455
2.591618477951425,123.34956133969031
3.656574090586372,98.813087576056
3.020570584042429,114.65769289272127
0.8727357324132268,140.16419274463573
5.097290725613664,89.37645781467849
6.13078921521632,82.28008445617488
7.858160031795521,59.260605863566056
6.31779057153786,81.89313444593246
8.988054125332523,51.49426788124948
9.084406795023336,55.77712871225674
0.5559372644753957,121.43468735974943
3.608566855664198,106.94847214004125
2.659984326250757,117.61113977722034
6.577072230719568,82.99439755288894
3.9962345115673514,94.41748645526955
8.028221226267616,56.49525104984754
1.6361066593237261,108.21245281456765
3.9882200378937362,99.59373470894286
0.9884517006040106,116.60067323141236
2.1811284741582004,124.20393092221379
3.1851898008461044,97.28615233729533
5.303349925524459,92.1419276759655
2.375097367104726,106.94180003195882
7.637145287984225,61.54687697728956
3.61250208528606,102.0133982872408
0.9521118987251298,117.71735567151948
2.836795547346389,109.04017521035787
8.226529096734112,57.34829379941431
1.5056958917202634,124.39659380653138
7.755605958434578,64.82245675352861
6.854439673977289,79.7551799574852
7.255631621224136,63.691145844352455
0.6067089294057981,132.64238096760616
7.416404918212289,75.64584151174778
3.8513967268223603,93.04447841169778
9.619268320167961,51.21505210079928
4.130268564983251,91.81035035519213
7.526333981607921,72.80966823527773
2.720655982275461,107.62415265036489
1.596152854768359,111.00821593801946
5.738132369533839,77.82411977572691
3.3149467170019555,97.47720887641427
5.271699432124675,96.07072781072269
1.4030656912869854,124.39607178666058
9.027173122252176,51.05734200741057
3.404392400123093,114.14822125061946
4.345065503591567,97.53228154255498
8.140433527200981,62.5933207567388
9.987931525570628,46.77073610292529
1.839771376276348,121.96073058040146
1.1078715647212312,115.79138192360296
0.11418440678455433,135.83377928018058
8.027677871465311,56.72657481095922
9.910282303232089,44.36922207374028
1.7447078899543556,128.0926957186813
8.67636237173106,60.75435438842043
7.654415235461503,66.40779320638063
6.417446552334995,72.58567633773646
6.755032703959857,67.71880262483887
7.248157786522152,65.58348002512534
1.1984439050562867,121.99481957755876
9.601233801468336,46.28140116363475
6.886431671801644,71.52997020712434
4.9861379149289,94.19552880121277
7.999285094787211,65.66645310452324
4.929421150222675,82.07015975996356
3.3058150023173107,113.8907517602501
8.257446161132748,65.24994833851599
2.8136819321964035,114.85052083300121
0.5675085016464598,133.56953580320652
1.5366998461031445,107.7716565378363
7.907801912466531,57.368101032851804
2.0566543553281535,112.62074695244307
6.735505951717099,82.0569578379895
2.3844929160978734,122.64404922746758
2.2562322918727897,114.60491103665946
1.948283532605365,115.79991877189646
8.922569496801124,50.355292450455856
8.827933387857488,52.06312873311597
4.856878586063706,81.312393639464
2.487097640212398,115.55622155779676
7.230260184076195,62.80680166189134
8.880246590397487,56.74844710401809
4.850506720780152,84.70708270912401
5.908377872613359,83.76504645565895
2.567154105362881,119.72717965020512
1.2648924879426604,116.45816664264743
9.45411592800581,45.87566326801454
4.33011972694554,101.06773100321615
6.333329802415667,70.36171772862207
4.390206770489939,101.18424903865609
5.4529635177184055,76.38945144475746
3.279826200191337,108.7591003831787
6.087710981192865,73.56099276483762
7.137019448212651,64.02395166878784
0.7155448959643596,117.61097351408998
0.2992334898602311,144.80516107701115
2.9797125961956663,115.48272458497951
5.917458459780335,75.30448622621573
1.4312624226349913,120.2186217252541
3.287268544437815,98.13840914521158
5.414936492682536,93.59364343714324
0.5199377922984039,118.40137520981153
2.383245653852856,111.76023982578201
0.1374127798730962,130.01750150395006
0.9275560096021407,113.73111700334503
1.514809611442517,111.74003725145955
4.896007970276917,91.28327033801799
9.8110308178711,48.979943782859245
0.6668261930531794,122.93314697875073
5.932375881144441,89.15603700946681
0.10547901445856267,133.5889649421669
1.8753233173718298,109.62866357581804
9.189467139930263,56.098900281275775
3.2340199043626394,117.52445746967348
4.012809531634247,106.10584651671319
2.950888117276352,107.60492209655308
0.45484952309340687,143.2314799190522
9.804588856419752,51.13101745764376
3.181948300567705,107.39893725538678
8.593633922814181,59.95855609873589
1.3189891037637003,131.35947591809693
0.37994130632786227,126.17849577757778
4.366990519429469,85.15264923089845
6.1423464762285604,72.52849077608478
6.095355607408941,72.06114195193517
5.3692150644629235,87.54223317533031
0.9463570618017014,113.49105170471977
9.657019430962364,43.35492463271724
4.152760819734569,90.58082097173462
1.6783419285816437,119.1103472480379
1.9175668554463365,125.77203738987978
3.131067381785857,117.81854232696143
7.848146939994994,62.64228831310914
5.883385671182031,78.32848722743766
0.33522579328835844,121.19650079385461
3.9535898901765485,95.89062146215889
9.262415533757768,50.30147425219284
3.8393673647578175,103.31943796123062
5.53618266466084,78.39072962531468
5.267741531592735,95.82392202823947
7.986760762381497,66.4631375905256
6.675455303168176,69.45901633834043
7.595316014464207,70.1268150304708
0.7435069097562996,130.8207321406502
2.147259081895921,113.34021407969291
1.6134170215914168,117.11676772557163
0.03834689602318586,145.46951818323743
0.5190666592382498,124.55916752713578
6.990839237377312,72.94507177378344
4.9869704225903515,94.27383145439104
2.483044853555759,122.06396221929649
5.68308510187836,76.53123934398596
7.644935987770239,68.90205148757575
9.309790649215437,49.76912440777015
1.647129293553924,131.54539028698508
6.513025566390684,68.45871270865607
6.541679943468775,74.58474392955104
9.007371760264371,56.02067136677222
2.5470295660162092,110.43480945710935
0.7790835160115417,127.0981922833119
9.447164021570506,48.479469407417895
0.9931693282505116,123.58394079899611
2.6534058372103573,116.70061927196001
1.6140188452641657,133.19775233272398
3.425566088419698,109.82570246064053
9.592954082722924,46.53480887070146
4.878387159518739,91.20478984394958
6.615906711925038,78.00596936246359
5.891072226107429,86.12913409149104
5.7682975635489875,85.14625094871988
6.570636620879529,69.17645342428835
6.670637919266772,72.30432915096063
9.014084208288297,50.772520610969956
4.994974490963741,96.23871269821083
9.51556286557828,51.86182497103779
3.1835254287329464,100.67453664021431
7.406322750525352,65.9306733679522
0.8202170000770936,134.39544100854678
6.892527632298463,74.98198634206014
2.2651844427630152,113.58534513909014
1.910702978398876,129.06512311470414
3.5565896883369117,110.50179616241518
8.794523810359037,57.69247858189797
7.475266438291772,64.29950131890352
0.4221295468811903,134.4768224338907
5.825922919221864,83.60943338267948
0.3983407573903541,142.0429330366588
5.400549266630725,77.7195578575991
7.247187173934164,71.63404414638693
5.63647426078969,88.91017385698011
6.903870689927882,70.796689931466
8.571839022268023,57.79829517637791
7.041537123028342,77.62699784689599
6.056084583482237,75.47718113787732
1.3242031619159988,129.51097559642494
0.25210747468951245,124.78475169011845
4.836748918597741,88.49412177853044
3.3301770334377934,114.17158040022453
0.18717367781445948,136.84554882325097
3.3872895474481757,94.5919746715996
7.248333208148411,77.03061368579394
1.1302408100359163,130.31802730132608
4.98053558166724,92.91215885849668
2.149143104710757,111.77747343437352
7.395333341513028,63.43893643746333
3.968912459462608,88.99204533483879
9.997767961838505,48.36015343089764
5.516968681265918,86.99657689292032
5.114639119375212,92.36065083552248
9.605225376540204,49.97089132505855
6.619409075024115,77.78893639631791
0.9556290643643894,128.1874135167149
8.876544455031748,52.40970005096078
3.4747962585900796,108.11115848549382
6.762032264562375,71.4446610564681
9.577117959247204,48.627762667437516
2.07124171022273,105.530050896594
9.411677148179061,51.082958818955724
6.222002682085027,78.92617495396763
3.2288467252881614,95.43875428068293
9.579370868277564,43.887913713225046
7.591702786202048,71.87841552520844
3.288874544662983,115.50814986229408
0.7233927370419446,136.8471591091653
4.573329625631841,91.87744254122315
8.750121421943321,59.829327120340714
9.713484572537249,49.561869104652665
4.036324339481006,97.36844685772498
8.790122619296607,54.567660374995086
0.9668400575647151,132.16791824688627
4.39624651086927,99.53323780790838
0.6929362431915664,115.29812804507277
5.877462392869637,81.2401721140133
2.8603060015642967,116.64510544535696
5.856096145400418,83.59421974659334
9.31311535995942,51.15723984184286
7.9899908565779345,69.30190593526923
1.867334269108527,121.01253697526332
5.593043108038653,85.44438015950587
6.296603406637273,81.23020099690793
5.440144115631805,93.46535853759688
9.247270057737344,55.83193311190106
3.9712184570732347,106.86475519149437
6.669848572282159,69.71669956388077
2.8903228393490132,105.05976818668978
1.8091209522641771,115.36431106983072
5.271962780985601,85.94550230062376
2.3232497513730035,102.7237303342256
3.9075018035208,91.20338584791686
6.918748204252864,78.97180073352841
3.565619713300544,108.5739651808417
9.63127023731764,50.91440512600893
6.1114989459522215,79.08332943521549
8.441407692130449,61.56154351860589
2.090529827537982,108.94736365397986
6.544676937354154,74.54607382892756
6.4997504142295925,68.22747918954508
0.9955755709741732,119.67005697387003
4.874315935301947,101.20517593724803
2.5064033380698882,105.54206718706057
6.559479555488473,76.7019790590548
2.481175441984791,118.64336849797084
6.817981522243015,73.45001215592958
2.020171605290153,114.29787156622352
6.671579228942118,67.10122967771652
2.164391380591828,116.83146989205576
9.45915493410577,49.991773173205026
4.3065397284092715,90.87627206142746
0.6342467596109835,115.9485879511075
9.502791021714994,46.108830133221176
1.9720090287114656,127.3157073565799
2.8276397586948243,114.08741501197737
2.517951428276316,113.98702719564291
3.7150387023184406,104.73252537351352
9.571292085837001,44.033961570778885
2.5569473419217914,104.3102576744107
2.539968149127194,102.07824902752537
0.19834808225346445,126.85959490344838
4.548792455128886,100.34756169088554
5.468327147969275,93.89757426726625
8.600388506242084,53.18853616717197
6.5026029577263476,84.30350303522299
1.5761094821664634,127.54553929601573
7.0334322736329735,68.88448520876818
1.2413995284459256,122.78357468404103
5.543346710896434,87.53520737876873
4.813859838001693,82.47477611553312
2.490687774846961,101.14593864968109
9.103203384935894,56.83720966430935
6.599866335174765,75.92589969322195
8.54482238237398,52.46399620185617
6.454221014181085,70.25572680336441
2.620086597754727,108.56789373588764
1.4396995717313088,133.79531899647188
7.715202843784649,65.36630783372814
4.210749015952028,104.97416416353776
8.089503413329679,64.24248413039294
7.483021642639629,70.54017050513563
1.6587508927083172,115.05662307693134
9.925018017726982,45.91312058538598
3.9471226667866057,104.93957136113248
9.906488647091061,44.92905976769915
4.3534794096113325,95.30170497517197
6.40968230920747,73.99261855153948
5.241949590962268,92.44932591121852
3.6489696557136106,101.75898059988117
2.2184019769217036,116.24005539257169
4.007308898174716,91.35461433928869
6.062969758259778,79.48073594648183
4.343422470470177,99.71777848194317
9.412033860428146,55.70858091000355
4.723739692182953,94.13650744306511
7.522375630259819,65.55244513186341
4.552756083783471,102.39054494453966
2.5206046205583577,122.39207199554575
4.969998841063784,80.92596814240915
7.938510544375873,59.33490848878359
3.3380196702642984,99.02564624191746
3.340818686638809,115.67437954457571
0.06595293132471314,135.27720527892888
8.615916967009241,56.85364411651836
5.434850554822249,81.71671560575882
8.2393213216605,64.09111575360029
4.921856479042351,82.5289965766302
0.8903707545835626,124.42803350863916
6.727422015447275,68.58624779555934
4.104514738374129,90.03604878220133
6.8323415952400355,81.4326135543017
5.6872936509767635,85.85689219306121
5.029594110906182,87.31453687349584
3.169180210472904,117.0248676318448
9.724589383355172,45.223134731657794
2.2078734318646918,125.82390701901423
8.399973135067752,56.63591768414561
1.2458126641723655,128.26542988675794
5.448729810812997,95.39221283153684
1.2314565721216841,110.96880357971143
5.3849119061741035,81.9585241438288
0.20969437852979,147.515169132146
1.1900614142527488,114.2895721736109
0.6342092611973127,116.63369505020226
0.6731857122808382,123.4069572205372
3.6715958108313,105.29581555266424
6.038822483698388,87.85869712594804
1.9690627431948782,118.15091072148134
6.632999756500731,72.10409936009293
6.9797473448190885,78.73321810456291
1.4960251121577417,130.5488895454177
5.073426637127771,88.02239549969923
2.9199409066796846,119.95410039696316
7.866525621071508,59.93612146736064
6.666841181225752,72.65513159680629
2.2638367179992738,112.24170541294937
6.284855689823969,79.49958360594297
7.796384350010804,57.740456492140225
5.775021972079918,83.36991842951764
3.4251939860088285,98.3117850728894
8.688509916909496,53.41668953188759
9.450783670131345,45.07705041067563
7.276529882234603,72.02118100439282
7.325854202001727,66.4145387674812
0.3529799000888145,141.42333457821033
1.1491982306497694,125.87910400545177
5.582269125325401,85.80509907301193
9.191522948613063,57.75860728025358
8.600636264921885,51.36050420852225
5.771334581675166,86.73536772435301
6.006122833597893,77.71790265125144
8.122207357992771,60.74093019968916
8.120852975859261,65.59173513543747
7.975604096120063,62.88087827167753
8.89643501802541,52.540361268727935
4.048961060712774,106.74202896880915
5.50139979365846,83.0243496402707
5.088192144552051,85.92300543543617
4.323316368726598,102.74958032369165
3.6884879814364133,101.11919542783382
4.724855353099098,89.26031645135755
1.3232814348798494,125.8533417240056
8.536940481623068,63.46789471359372
2.5648122738401566,103.43310891257546
0.5815930051444584,141.70899208340737
4.724417760442482,101.35338597080786
6.725988676119725,81.92453597849963
8.516063682861713,63.41734867126143
0.35030919299765206,141.02128770462184
1.00105979196079,118.86065421053847
6.632897151129171,81.3860393510705
7.334358378939779,69.23983932489338
7.45264520324714,67.99178036036457
2.763555987338221,101.73709485626003
7.334525537461335,63.51197031952887
2.0319156861649668,106.60022606064203
8.949626599073136,58.266651432384236
7.273985357317981,75.17963024778757
5.795960296604646,88.82392831239561
1.2186820700967727,129.11011610045432
5.353682291706433,83.85888466645903
9.055697319453383,49.73445068097399
2.8413963731477807,105.90489898870024
4.189720811793794,93.56684823202225
0.07047767366164415,135.46142811435712
5.139672420316303,82.66697904003442
8.764979068617498,61.30706410533174
4.986114885530235,99.7342154830603
3.0911225211077364,114.60207259521222
8.761879393661147,60.222357346208256
9.892074286310988,41.924666250471496
4.136672175744714,90.98928899160177
0.5848249318537013,143.00895811320018
1.587775080415702,118.46693394889819
7.167226856963379,71.8285917879742
0.1421568245392113,128.59075045104618
7.206399751497034,73.56079249735052
7.483190412010707,60.96109531558295
1.5805316283291293,117.64408609994393
3.579337719026865,108.57601010487306
5.410084446520676,78.64491267061399
6.722574401772576,67.98152920118663
1.907796502420358,119.16199442875727
9.455550836815952,45.30196456282102
3.5198348963466386,106.62897307074397
6.687024064707577,78.57806083000685
4.456411537430603,87.70150343045658
0.6040972123120059,116.56111163288149
5.302568824443194,87.53498484314318
7.050343367363576,73.112894241103
5.461946010745468,83.61776687162725
4.411615925792053,84.71350750093617
